1915APD_0	142APD_0	176281.0
1915APD_0	1434APD_0	32126.0
1915APD_0	143APD_0	108132.0
1915APD_0	1448APD_0	166327.0
1915APD_0	1545APD_0	27615.0
1915APD_0	1545APD_0	28091.0
1915APD_0	159APD_0	209382.0
1915APD_0	1602APD_0	20274.0
1915APD_0	1602APD_0	20377.0
1915APD_0	1602APD_0	20398.0
1915APD_0	1611APD_0	177644.0
1915APD_0	1736APD_0	19815.0
1915APD_0	1754APD_0	60630.0
1915APD_0	1762APD_0	84511.0
1915APD_0	178APD_0	169933.0
1915APD_0	1803APD_0	54141.0
1915APD_0	1805APD_0	13091.0
1915APD_0	1805APD_0	13096.0
1915APD_0	1805APD_0	13109.0
1915APD_0	1805APD_0	13149.0
1915APD_0	1805APD_0	13163.0
1915APD_0	1805APD_0	13167.0
1915APD_0	1885APD_0	141462.0
1915APD_0	1909APD_0	52032.0
1915APD_0	1924APD_0	96400.0
1915APD_0	1927APD_0	24176.0
1915APD_0	1927APD_0	24255.0
1915APD_0	1945APD_0	164059.0
1915APD_0	1960APD_0	37531.0
1915APD_0	2007APD_0	207069.0
1915APD_0	201APD_0	97096.0
1915APD_0	2082APD_0	21958.0
1915APD_0	2082APD_0	22065.0
1915APD_0	2082APD_0	22107.0
1915APD_0	2098APD_0	23253.0
1915APD_0	2098APD_0	23359.0
1915APD_0	2098APD_0	23413.0
1915APD_0	20APD_0	113073.0
1915APD_0	2168APD_0	16680.0
1915APD_0	221APD_0	137609.0
1915APD_0	2243APD_0	206500.0
1915APD_0	2244APD_0	57554.0
1915APD_0	2264APD_0	72155.0
1915APD_0	2267APD_0	14538.0
1915APD_0	2267APD_0	14550.0
1915APD_0	2267APD_0	14576.0
1915APD_0	2267APD_0	14587.0
1915APD_0	2267APD_0	14628.0
1915APD_0	2267APD_0	14630.0
1915APD_0	2318APD_0	5894.0
1915APD_0	2318APD_0	5894.0
1915APD_0	2318APD_0	5900.0
1915APD_0	2318APD_0	5913.0
1915APD_0	2318APD_0	5917.0
1915APD_0	2318APD_0	5924.0
1915APD_0	2318APD_0	5928.0
1915APD_0	2318APD_0	5942.0
1915APD_0	2341APD_0	101132.0
1915APD_0	2360APD_0	30374.0
1915APD_0	2384APD_0	92284.0
1915APD_0	2422APD_0	93678.0
1915APD_0	2428APD_0	59024.0
1915APD_0	246APD_0	99759.0
1915APD_0	249APD_0	103066.0
1915APD_0	257APD_0	100516.0
1915APD_0	258APD_0	142822.0
1915APD_0	328APD_0	19115.0
1915APD_0	363APD_0	7759.0
1915APD_0	363APD_0	7796.0
1915APD_0	363APD_0	7846.0
1915APD_0	36APD_0	33095.0
1915APD_0	390APD_0	153054.0
1915APD_0	411APD_0	125360.0
1915APD_0	422APD_0	121248.0
1915APD_0	465APD_0	216091.0
1915APD_0	531APD_0	94835.0
1915APD_0	575APD_0	58564.0
1915APD_0	598APD_0	16954.0
1915APD_0	598APD_0	16958.0
1915APD_0	598APD_0	17001.0
1915APD_0	598APD_0	17040.0
1915APD_0	598APD_0	17044.0
1915APD_0	600APD_0	26145.0
1915APD_0	622APD_0	21153.0
1915APD_0	622APD_0	21277.0
1915APD_0	622APD_0	21299.0
1915APD_0	650APD_0	137880.0
1915APD_0	655APD_0	199584.0
1915APD_0	67APD_0	63500.0
1915APD_0	692APD_0	7237.0
1915APD_0	692APD_0	7272.0
1915APD_0	692APD_0	7317.0
1915APD_0	733APD_0	42726.0
1915APD_0	78APD_0	205840.0
1915APD_0	792APD_0	3087.0
1915APD_0	792APD_0	3108.0
1915APD_0	792APD_0	3113.0
1915APD_0	792APD_0	3120.0
1915APD_0	792APD_0	3120.0
1915APD_0	792APD_0	3122.0
1915APD_0	792APD_0	3123.0
1915APD_0	792APD_0	3127.0
1915APD_0	792APD_0	3140.0
1915APD_0	792APD_0	3140.0
1915APD_0	792APD_0	3154.0
1915APD_0	821APD_0	40481.0
1915APD_0	887APD_0	106693.0
1915APD_0	983APD_0	72508.0
1917APD_0	1112APD_0	17245.0
1917APD_0	1112APD_0	17305.0
1917APD_0	1112APD_0	17339.0
1917APD_0	1112APD_0	17494.0
1917APD_0	1198APD_0	13813.0
1917APD_0	1198APD_0	13881.0
1917APD_0	1198APD_0	13952.0
1917APD_0	1198APD_0	13983.0
1917APD_0	1198APD_0	14055.0
1917APD_0	1333APD_0	28519.0
1917APD_0	1333APD_0	28723.0
1917APD_0	1336APD_0	6518.0
1917APD_0	1336APD_0	6529.0
1917APD_0	1336APD_0	6556.0
1917APD_0	1336APD_0	6595.0
1917APD_0	1336APD_0	6610.0
1917APD_0	1759APD_0	21571.0
1917APD_0	1759APD_0	21609.0
1917APD_0	1759APD_0	21869.0
1917APD_0	1796APD_0	12582.0
1917APD_0	1796APD_0	12656.0
1917APD_0	1796APD_0	12712.0
1917APD_0	1796APD_0	12798.0
1917APD_0	2053APD_0	2053.0
1917APD_0	2053APD_0	2056.0
1917APD_0	2053APD_0	2057.0
1917APD_0	2053APD_0	2059.0
1917APD_0	2053APD_0	2060.0
1917APD_0	2053APD_0	2061.0
1917APD_0	2053APD_0	2061.0
1917APD_0	2053APD_0	2062.0
1917APD_0	2053APD_0	2062.0
1917APD_0	2053APD_0	2065.0
1917APD_0	2053APD_0	2067.0
1917APD_0	2053APD_0	2070.0
1917APD_0	2053APD_0	2072.0
1917APD_0	2053APD_0	2078.2977314884274
1917APD_0	2163APD_0	3404.0
1917APD_0	2163APD_0	3640.0
1917APD_0	2163APD_0	3645.0
1917APD_0	2163APD_0	3652.0
1917APD_0	2163APD_0	3667.0
1917APD_0	2163APD_0	3668.0
1917APD_0	2163APD_0	3672.0
1917APD_0	2163APD_0	3672.0
1917APD_0	2163APD_0	3678.0
1917APD_0	2163APD_0	3678.0
1917APD_0	2416APD_0	8386.0
1917APD_0	2416APD_0	8390.0
1917APD_0	2416APD_0	8457.0
1917APD_0	2416APD_0	8498.0
1917APD_0	2416APD_0	8544.0
1917APD_0	282APD_0	10015.0
1917APD_0	282APD_0	10057.0
1917APD_0	282APD_0	10104.0
1917APD_0	282APD_0	10161.0
1917APD_0	282APD_0	10180.0
1917APD_0	343APD_0	22933.0
1917APD_0	343APD_0	23017.0
1917APD_0	343APD_0	23221.0
1917APD_0	447APD_0	16796.0
1917APD_0	447APD_0	16841.0
1917APD_0	697APD_0	18098.0
1917APD_0	697APD_0	18196.0
1917APD_0	697APD_0	18219.0
1917APD_0	697APD_0	18392.0
1917APD_0	895APD_0	30944.0
1918APD_0	1070APD_0	28247.0
1918APD_0	1070APD_0	28578.0
1918APD_0	1138APD_0	30630.0
1918APD_0	1200APD_0	38712.0
1918APD_0	1200APD_0	39147.0
1918APD_0	122APD_0	14405.0
1918APD_0	122APD_0	14569.0
1918APD_0	122APD_0	14572.0
1918APD_0	1340APD_0	10664.0
1918APD_0	1340APD_0	10734.0
1918APD_0	1340APD_0	10738.0
1918APD_0	1340APD_0	10748.0
1918APD_0	1340APD_0	10834.0
1918APD_0	1345APD_0	37143.0
1918APD_0	1350APD_0	2966.0
1918APD_0	1350APD_0	3014.0
1918APD_0	1350APD_0	3048.0
1918APD_0	1350APD_0	3056.0
1918APD_0	1350APD_0	3061.0
1918APD_0	1350APD_0	3075.0
1918APD_0	1350APD_0	3076.0
1918APD_0	1350APD_0	3113.0
1918APD_0	1365APD_0	1134.9629130736912
1918APD_0	1365APD_0	1138.0
1918APD_0	1365APD_0	1139.0
1918APD_0	1365APD_0	1141.0
1918APD_0	1365APD_0	1144.0
1918APD_0	1365APD_0	1145.0
1918APD_0	1424APD_0	17820.0
1918APD_0	1424APD_0	17838.0
1918APD_0	1424APD_0	18004.0
1918APD_0	1533APD_0	38208.0
1918APD_0	1652APD_0	16051.0
1918APD_0	1652APD_0	16077.0
1918APD_0	1652APD_0	16210.0
1918APD_0	166APD_0	41480.0
1918APD_0	1676APD_0	32374.0
1918APD_0	1834APD_0	30997.0
1918APD_0	1888APD_0	31319.0
1918APD_0	1953APD_0	8678.0
1918APD_0	1953APD_0	9119.0
1918APD_0	1953APD_0	9186.0
1918APD_0	1953APD_0	9216.0
1918APD_0	1953APD_0	9217.0
1918APD_0	1953APD_0	9241.0
1918APD_0	1953APD_0	9293.0
1918APD_0	2063APD_0	5259.0
1918APD_0	2063APD_0	5501.0
1918APD_0	2063APD_0	5510.0
1918APD_0	2063APD_0	5534.0
1918APD_0	2063APD_0	5566.0
1918APD_0	2063APD_0	5573.0
1918APD_0	2063APD_0	5654.0
1918APD_0	2194APD_0	1779.0
1918APD_0	2194APD_0	1793.0
1918APD_0	2194APD_0	1796.0
1918APD_0	2194APD_0	1800.0
1918APD_0	2194APD_0	1806.0
1918APD_0	2194APD_0	1821.0
1918APD_0	2194APD_0	1824.0
1918APD_0	2194APD_0	1827.0
1918APD_0	2344APD_0	27554.0
1918APD_0	2344APD_0	27872.0
1918APD_0	2383APD_0	39621.0
1918APD_0	293APD_0	14892.0
1918APD_0	293APD_0	15046.0
1918APD_0	293APD_0	15055.0
1918APD_0	293APD_0	15211.0
1918APD_0	29APD_0	19401.0
1918APD_0	29APD_0	19423.0
1918APD_0	29APD_0	19571.0
1918APD_0	427APD_0	37898.0
1918APD_0	43APD_0	37592.0
1918APD_0	455APD_0	39916.0
1918APD_0	455APD_0	40390.0
1918APD_0	592APD_0	8255.0
1918APD_0	592APD_0	8684.0
1918APD_0	592APD_0	8719.0
1918APD_0	592APD_0	8749.0
1918APD_0	592APD_0	8764.0
1918APD_0	592APD_0	8781.0
1918APD_0	614APD_0	33171.0
1918APD_0	614APD_0	33644.0
1918APD_0	637APD_0	30141.0
1918APD_0	671APD_0	29224.0
1918APD_0	671APD_0	29557.0
1918APD_0	696APD_0	22474.0
1918APD_0	696APD_0	22688.0
1918APD_0	705APD_0	31890.0
1918APD_0	977APD_0	43132.0
1919APD_0	1079APD_0	28180.0
1919APD_0	1079APD_0	28221.0
1919APD_0	1102APD_0	9503.0
1919APD_0	1102APD_0	9623.0
1919APD_0	1102APD_0	9773.0
1919APD_0	1102APD_0	9774.0
1919APD_0	1102APD_0	9807.0
1919APD_0	1767APD_0	44251.0
1919APD_0	1836APD_0	22648.0
1919APD_0	1836APD_0	22694.0
1919APD_0	1836APD_0	22735.0
1919APD_0	193APD_0	40062.0
1919APD_0	2237APD_0	11807.0
1919APD_0	2237APD_0	11963.0
1919APD_0	2237APD_0	12105.0
1919APD_0	2237APD_0	12137.0
1919APD_0	227APD_0	34092.0
1919APD_0	227APD_0	34107.0
1919APD_0	368APD_0	25989.0
1919APD_0	368APD_0	25993.0
1919APD_0	431APD_0	15376.0
1919APD_0	431APD_0	15478.0
1919APD_0	431APD_0	15500.0
1919APD_0	528APD_0	29284.0
1919APD_0	528APD_0	29304.0
1919APD_0	566APD_0	7414.0
1919APD_0	566APD_0	7575.0
1919APD_0	566APD_0	7577.0
1919APD_0	566APD_0	7595.0
1919APD_0	566APD_0	7601.0
1919APD_0	756APD_0	4361.076097661766
1919APD_0	756APD_0	4366.0
1919APD_0	756APD_0	4366.0
1919APD_0	756APD_0	4367.0
1919APD_0	756APD_0	4367.0
1919APD_0	756APD_0	4368.0
1919APD_0	756APD_0	4368.0
1919APD_0	756APD_0	4372.0
1919APD_0	756APD_0	4374.0
191APD_0	1009APD_0	6728.0
191APD_0	1009APD_0	6728.0
191APD_0	1197APD_0	6858.0
191APD_0	1197APD_0	6919.0
191APD_0	1197APD_0	7000.0
191APD_0	1197APD_0	7012.0
191APD_0	1197APD_0	7070.0
191APD_0	1696APD_0	14386.0
191APD_0	1696APD_0	14534.0
191APD_0	1756APD_0	4546.0
191APD_0	1764APD_0	4862.0
191APD_0	1764APD_0	4866.0
191APD_0	1764APD_0	4960.0
191APD_0	1764APD_0	4961.0
191APD_0	1764APD_0	5024.0
191APD_0	590APD_0	9076.0
191APD_0	590APD_0	9154.0
191APD_0	590APD_0	9275.0
191APD_0	590APD_0	9297.0
191APD_0	675APD_0	11309.0
191APD_0	675APD_0	11426.0
191APD_0	683APD_0	704.0
191APD_0	683APD_0	704.0
191APD_0	683APD_0	707.0
191APD_0	683APD_0	708.0
191APD_0	683APD_0	710.7613224223412
191APD_0	683APD_0	711.0
191APD_0	683APD_0	716.0
191APD_0	683APD_0	716.0
191APD_0	778APD_0	15129.0
191APD_0	778APD_0	15293.0
191APD_0	990APD_0	3459.0
191APD_0	990APD_0	3546.0
191APD_0	990APD_0	3557.0
191APD_0	990APD_0	3584.0
1920APD_0	1155APD_0	371.0
1920APD_0	1155APD_0	378.2965910502026
1920APD_0	1155APD_0	379.0
1920APD_0	1155APD_0	381.0
1920APD_0	1155APD_0	393.0
1920APD_0	1155APD_0	394.0
1920APD_0	1155APD_0	401.0
1920APD_0	311APD_0	1772.0
1920APD_0	311APD_0	1799.0
1920APD_0	311APD_0	1808.0
1921APD_0	1057APD_0	83677.0
1921APD_0	1076APD_0	138228.0
1921APD_0	1113APD_0	123169.0
1921APD_0	1151APD_0	12382.0
1921APD_0	1252APD_0	30341.0
1921APD_0	1317APD_0	42115.0
1921APD_0	1332APD_0	156713.0
1921APD_0	1337APD_0	115355.0
1921APD_0	1363APD_0	4286.0
1921APD_0	1363APD_0	4288.0
1921APD_0	1363APD_0	4300.0
1921APD_0	1363APD_0	4308.0
1921APD_0	1363APD_0	4309.0
1921APD_0	1363APD_0	4316.0
1921APD_0	1363APD_0	4336.0
1921APD_0	1363APD_0	4340.0
1921APD_0	1375APD_0	36856.0
1921APD_0	1380APD_0	1878.0
1921APD_0	1380APD_0	1907.0
1921APD_0	1380APD_0	1908.0
1921APD_0	1380APD_0	1911.0
1921APD_0	1380APD_0	1912.0
1921APD_0	1380APD_0	1913.0
1921APD_0	1380APD_0	1914.0
1921APD_0	1380APD_0	1915.0
1921APD_0	1380APD_0	1917.7921110040038
1921APD_0	1380APD_0	1919.0
1921APD_0	1380APD_0	1920.0
1921APD_0	1380APD_0	1920.0
1921APD_0	1380APD_0	1923.0
1921APD_0	1380APD_0	1926.0
1921APD_0	1395APD_0	214908.0
1921APD_0	1400APD_0	75123.0
1921APD_0	1472APD_0	82345.0
1921APD_0	1481APD_0	168984.0
1921APD_0	1529APD_0	85856.0
1921APD_0	1534APD_0	208333.0
1921APD_0	156APD_0	34134.0
1921APD_0	1596APD_0	210596.0
1921APD_0	1631APD_0	98595.0
1921APD_0	1635APD_0	179277.0
1921APD_0	1698APD_0	66148.0
1921APD_0	1714APD_0	79216.0
1921APD_0	176APD_0	96379.0
1921APD_0	1779APD_0	5054.0
1921APD_0	1779APD_0	5057.0
1921APD_0	1779APD_0	5085.0
1921APD_0	1779APD_0	5088.0
1921APD_0	1779APD_0	5098.0
1921APD_0	1779APD_0	5117.0
1921APD_0	1779APD_0	5126.0
1921APD_0	1779APD_0	5130.0
1921APD_0	1857APD_0	38747.0
1921APD_0	1877APD_0	117454.0
1921APD_0	1894APD_0	144111.0
1921APD_0	1903APD_0	61117.0
1921APD_0	1904APD_0	10225.0
1921APD_0	1904APD_0	10338.0
1921APD_0	1904APD_0	10347.0
1921APD_0	1980APD_0	131494.0
1921APD_0	19APD_0	31044.0
1921APD_0	2013APD_0	25088.0
1921APD_0	2050APD_0	125096.0
1921APD_0	2058APD_0	73479.0
1921APD_0	2085APD_0	6230.0
1921APD_0	2085APD_0	6232.0
1921APD_0	2085APD_0	6255.0
1921APD_0	2085APD_0	6284.0
1921APD_0	2085APD_0	6285.0
1921APD_0	2085APD_0	6292.0
1921APD_0	2085APD_0	6296.0
1921APD_0	209APD_0	181344.0
1921APD_0	2109APD_0	177058.0
1921APD_0	2113APD_0	160381.0
1921APD_0	2235APD_0	209940.0
1921APD_0	225APD_0	147258.0
1921APD_0	2322APD_0	24184.0
1921APD_0	2345APD_0	218221.0
1921APD_0	2387APD_0	59053.0
1921APD_0	2396APD_0	132513.0
1921APD_0	301APD_0	136185.0
1921APD_0	50APD_0	134146.0
1921APD_0	511APD_0	67354.0
1921APD_0	521APD_0	141930.0
1921APD_0	542APD_0	99810.0
1921APD_0	546APD_0	205818.0
1921APD_0	567APD_0	94511.0
1921APD_0	577APD_0	192566.0
1921APD_0	59APD_0	103773.0
1921APD_0	772APD_0	29636.0
1921APD_0	776APD_0	93222.0
1921APD_0	831APD_0	118344.0
1921APD_0	86APD_0	86753.0
1921APD_0	896APD_0	28081.0
1921APD_0	931APD_0	38137.0
1921APD_0	943APD_0	72753.0
1921APD_0	945APD_0	9598.0
1921APD_0	945APD_0	9686.0
1921APD_0	945APD_0	9700.0
1921APD_0	948APD_0	18774.0
1921APD_0	958APD_0	129628.0
1921APD_0	960APD_0	121544.0
1921APD_0	996APD_0	175824.0
1921APD_0	998APD_0	190628.0
1922APD_0	1114APD_0	100134.0
1922APD_0	113APD_0	133526.0
1922APD_0	1208APD_0	105222.0
1922APD_0	1285APD_0	118476.0
1922APD_0	132APD_0	164987.0
1922APD_0	1412APD_0	1731.0
1922APD_0	1412APD_0	1731.0
1922APD_0	1412APD_0	1731.0
1922APD_0	1412APD_0	1731.0
1922APD_0	1412APD_0	1731.0
1922APD_0	1412APD_0	1734.0
1922APD_0	1412APD_0	1734.6585629113622
1922APD_0	1412APD_0	1735.0
1922APD_0	1510APD_0	103022.0
1922APD_0	1572APD_0	59064.0
1922APD_0	1599APD_0	13334.0
1922APD_0	1599APD_0	13453.0
1922APD_0	1599APD_0	13485.0
1922APD_0	1599APD_0	13487.0
1922APD_0	1599APD_0	13489.0
1922APD_0	1599APD_0	13491.0
1922APD_0	1599APD_0	13547.0
1922APD_0	1599APD_0	13569.0
1922APD_0	1599APD_0	13667.0
1922APD_0	1599APD_0	13738.0
1922APD_0	1599APD_0	13779.0
1922APD_0	1822APD_0	67133.0
1922APD_0	18APD_0	146718.0
1922APD_0	1948APD_0	70949.0
1922APD_0	2046APD_0	13131.0
1922APD_0	2046APD_0	13227.0
1922APD_0	2066APD_0	119556.0
1922APD_0	211APD_0	153722.0
1922APD_0	2141APD_0	56344.0
1922APD_0	2195APD_0	152150.0
1922APD_0	2278APD_0	96129.0
1922APD_0	2391APD_0	25641.0
1922APD_0	2391APD_0	25645.0
1922APD_0	2391APD_0	25649.0
1922APD_0	2391APD_0	26156.0
1922APD_0	2399APD_0	60565.0
1922APD_0	2455APD_0	61691.0
1922APD_0	253APD_0	35599.0
1922APD_0	253APD_0	35642.0
1922APD_0	253APD_0	36508.0
1922APD_0	271APD_0	169738.0
1922APD_0	279APD_0	159157.0
1922APD_0	300APD_0	108001.0
1922APD_0	342APD_0	72180.0
1922APD_0	361APD_0	16565.0
1922APD_0	361APD_0	16730.0
1922APD_0	361APD_0	16730.0
1922APD_0	361APD_0	16731.0
1922APD_0	361APD_0	16768.0
1922APD_0	361APD_0	16774.0
1922APD_0	361APD_0	16808.0
1922APD_0	361APD_0	16832.0
1922APD_0	361APD_0	16966.0
1922APD_0	361APD_0	16978.0
1922APD_0	361APD_0	17131.0
1922APD_0	40APD_0	121151.0
1922APD_0	454APD_0	31193.0
1922APD_0	454APD_0	31212.0
1922APD_0	454APD_0	31968.0
1922APD_0	483APD_0	113046.0
1922APD_0	484APD_0	38480.0
1922APD_0	484APD_0	39490.0
1922APD_0	485APD_0	45144.0
1922APD_0	485APD_0	46631.0
1922APD_0	494APD_0	65661.0
1922APD_0	51APD_0	36274.0
1922APD_0	51APD_0	36335.0
1922APD_0	51APD_0	37198.0
1922APD_0	555APD_0	6733.0
1922APD_0	555APD_0	7125.0
1922APD_0	555APD_0	7178.0
1922APD_0	555APD_0	7185.0
1922APD_0	555APD_0	7191.0
1922APD_0	555APD_0	7201.0
1922APD_0	555APD_0	7213.0
1922APD_0	555APD_0	7241.0
1922APD_0	555APD_0	7247.0
1922APD_0	555APD_0	7258.0
1922APD_0	555APD_0	7304.0
1922APD_0	555APD_0	7327.0
1922APD_0	737APD_0	158040.0
1922APD_0	891APD_0	12335.0
1922APD_0	891APD_0	12355.0
1922APD_0	994APD_0	23902.0
1922APD_0	994APD_0	23916.0
1922APD_0	994APD_0	23922.0
1922APD_0	994APD_0	23950.0
1922APD_0	994APD_0	24438.0
1922APD_0	999APD_0	57249.0
1923APD_0	1160APD_0	7824.0
1923APD_0	1160APD_0	7867.0
1923APD_0	1160APD_0	7904.0
1923APD_0	116APD_0	10576.0
1923APD_0	116APD_0	10615.0
1923APD_0	116APD_0	10693.0
1923APD_0	432APD_0	416.0
1923APD_0	432APD_0	417.0
1923APD_0	432APD_0	418.0
1923APD_0	432APD_0	419.0
1923APD_0	432APD_0	422.19555601689854
1923APD_0	432APD_0	424.0
1923APD_0	49APD_0	15313.0
1923APD_0	49APD_0	15340.0
1923APD_0	544APD_0	490.2784518306888
1924APD_0	1064APD_0	29727.0
1924APD_0	1279APD_0	43956.0
1924APD_0	1296APD_0	14210.0
1924APD_0	1296APD_0	14548.0
1924APD_0	1296APD_0	14608.0
1924APD_0	1316APD_0	87126.0
1924APD_0	1427APD_0	100730.0
1924APD_0	142APD_0	79882.0
1924APD_0	143APD_0	11487.0
1924APD_0	143APD_0	11684.0
1924APD_0	143APD_0	11692.0
1924APD_0	143APD_0	11733.0
1924APD_0	143APD_0	11799.0
1924APD_0	143APD_0	11870.0
1924APD_0	1448APD_0	69928.0
1924APD_0	159APD_0	112983.0
1924APD_0	1611APD_0	81245.0
1924APD_0	178APD_0	73534.0
1924APD_0	1885APD_0	45063.0
1924APD_0	1945APD_0	67660.0
1924APD_0	2007APD_0	110670.0
1924APD_0	201APD_0	697.0
1924APD_0	201APD_0	699.0
1924APD_0	201APD_0	706.6196238060212
1924APD_0	201APD_0	716.0
1924APD_0	201APD_0	716.0
1924APD_0	201APD_0	718.0
1924APD_0	201APD_0	718.0
1924APD_0	201APD_0	718.0
1924APD_0	201APD_0	720.0
1924APD_0	201APD_0	723.0
1924APD_0	201APD_0	724.0
1924APD_0	20APD_0	16277.0
1924APD_0	20APD_0	16674.0
1924APD_0	20APD_0	16720.0
1924APD_0	220APD_0	33394.0
1924APD_0	221APD_0	41210.0
1924APD_0	2243APD_0	110101.0
1924APD_0	2341APD_0	4631.0
1924APD_0	2341APD_0	4733.0
1924APD_0	2341APD_0	4740.0
1924APD_0	2341APD_0	4786.0
1924APD_0	2341APD_0	4799.0
1924APD_0	2341APD_0	4851.0
1924APD_0	2341APD_0	4853.0
1924APD_0	246APD_0	3281.0
1924APD_0	246APD_0	3360.0
1924APD_0	246APD_0	3409.0
1924APD_0	246APD_0	3413.0
1924APD_0	249APD_0	6523.0
1924APD_0	249APD_0	6662.0
1924APD_0	249APD_0	6667.0
1924APD_0	249APD_0	6686.0
1924APD_0	249APD_0	6728.0
1924APD_0	249APD_0	6784.0
1924APD_0	257APD_0	4034.0
1924APD_0	257APD_0	4117.0
1924APD_0	257APD_0	4127.0
1924APD_0	257APD_0	4172.0
1924APD_0	258APD_0	46423.0
1924APD_0	369APD_0	29730.0
1924APD_0	369APD_0	30395.0
1924APD_0	390APD_0	56655.0
1924APD_0	411APD_0	28961.0
1924APD_0	422APD_0	24266.0
1924APD_0	422APD_0	24817.0
1924APD_0	422APD_0	24849.0
1924APD_0	465APD_0	119692.0
1924APD_0	576APD_0	30920.0
1924APD_0	64APD_0	33632.0
1924APD_0	650APD_0	41481.0
1924APD_0	655APD_0	103185.0
1924APD_0	744APD_0	31697.0
1924APD_0	744APD_0	32355.0
1924APD_0	78APD_0	109441.0
1924APD_0	887APD_0	10095.0
1924APD_0	887APD_0	10270.0
1924APD_0	887APD_0	10282.0
1924APD_0	887APD_0	10294.0
1924APD_0	887APD_0	10372.0
1924APD_0	887APD_0	10424.0
1925APD_0	1009APD_0	7102.0
1925APD_0	1009APD_0	7115.0
1925APD_0	1197APD_0	7386.0
1925APD_0	1197APD_0	7387.0
1925APD_0	1696APD_0	14908.0
1925APD_0	1756APD_0	4920.0
1925APD_0	1764APD_0	5335.0
1925APD_0	1764APD_0	5347.0
1925APD_0	191APD_0	373.0
1925APD_0	191APD_0	374.0
1925APD_0	191APD_0	374.2756711747739
1925APD_0	191APD_0	379.0
1925APD_0	590APD_0	9649.0
1925APD_0	590APD_0	9684.0
1925APD_0	675APD_0	11800.0
1925APD_0	683APD_0	1070.0
1925APD_0	683APD_0	1078.0
1925APD_0	683APD_0	1095.0
1925APD_0	778APD_0	15667.0
1925APD_0	990APD_0	3931.0
1925APD_0	990APD_0	3933.0
1926APD_0	1104APD_0	7899.0
1926APD_0	1404APD_0	28427.0
1926APD_0	148APD_0	41145.0
1926APD_0	1552APD_0	24910.0
1926APD_0	1825APD_0	3516.0
1926APD_0	1825APD_0	3629.0
1926APD_0	1825APD_0	3660.0
1926APD_0	1825APD_0	3691.0
1926APD_0	1825APD_0	3692.0
1926APD_0	1825APD_0	3720.0
1926APD_0	1860APD_0	770.0
1926APD_0	1860APD_0	773.8760404455691
1926APD_0	1860APD_0	778.0
1926APD_0	188APD_0	4229.0
1926APD_0	188APD_0	4402.0
1926APD_0	188APD_0	4450.0
1926APD_0	188APD_0	4459.0
1926APD_0	1946APD_0	8623.0
1926APD_0	2044APD_0	38687.0
1926APD_0	217APD_0	12799.0
1926APD_0	2227APD_0	36525.0
1926APD_0	2429APD_0	35078.0
1926APD_0	320APD_0	1189.0
1926APD_0	320APD_0	1219.0
1926APD_0	320APD_0	1237.0
1926APD_0	320APD_0	1250.0
1926APD_0	320APD_0	1255.0
1926APD_0	320APD_0	1258.0
1926APD_0	320APD_0	1259.006211958561
1926APD_0	320APD_0	1262.0
1926APD_0	527APD_0	11942.0
1926APD_0	529APD_0	9306.0
1926APD_0	631APD_0	20957.0
1926APD_0	727APD_0	23884.0
1926APD_0	748APD_0	19487.0
1926APD_0	759APD_0	5255.0
1926APD_0	759APD_0	5411.0
1926APD_0	759APD_0	5459.0
1926APD_0	759APD_0	5479.0
1926APD_0	827APD_0	37314.0
1926APD_0	835APD_0	31167.0
1926APD_0	982APD_0	33830.0
1927APD_0	1043APD_0	31272.0
1927APD_0	1064APD_0	101964.0
1927APD_0	1116APD_0	43915.0
1927APD_0	1128APD_0	17529.0
1927APD_0	1128APD_0	18361.0
1927APD_0	1201APD_0	43054.0
1927APD_0	1202APD_0	50809.0
1927APD_0	1264APD_0	38166.0
1927APD_0	1278APD_0	45775.0
1927APD_0	1279APD_0	116193.0
1927APD_0	1296APD_0	86785.0
1927APD_0	1316APD_0	159363.0
1927APD_0	1327APD_0	2798.0
1927APD_0	1327APD_0	2799.0
1927APD_0	1327APD_0	2801.0
1927APD_0	1327APD_0	2822.0
1927APD_0	1327APD_0	2823.0
1927APD_0	133APD_0	5195.0
1927APD_0	133APD_0	5233.0
1927APD_0	133APD_0	5250.0
1927APD_0	136APD_0	56612.0
1927APD_0	1427APD_0	172967.0
1927APD_0	142APD_0	152119.0
1927APD_0	1434APD_0	7964.0
1927APD_0	1434APD_0	8617.0
1927APD_0	1434APD_0	8672.0
1927APD_0	143APD_0	83970.0
1927APD_0	1448APD_0	142165.0
1927APD_0	1545APD_0	3453.0
1927APD_0	1545APD_0	3767.0
1927APD_0	1545APD_0	3780.0
1927APD_0	1545APD_0	3818.0
1927APD_0	1545APD_0	3820.0
1927APD_0	159APD_0	185220.0
1927APD_0	1611APD_0	153482.0
1927APD_0	1754APD_0	36468.0
1927APD_0	1762APD_0	60349.0
1927APD_0	178APD_0	145771.0
1927APD_0	1803APD_0	29979.0
1927APD_0	1885APD_0	117300.0
1927APD_0	1909APD_0	27870.0
1927APD_0	1924APD_0	72238.0
1927APD_0	1945APD_0	139897.0
1927APD_0	1960APD_0	13369.0
1927APD_0	1960APD_0	14214.0
1927APD_0	2007APD_0	182907.0
1927APD_0	201APD_0	72934.0
1927APD_0	20APD_0	88911.0
1927APD_0	221APD_0	113447.0
1927APD_0	2243APD_0	182338.0
